date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-14T02:34:11-08:00,0,0,0.000000,0.000000
2017-01-14T02:34:12-08:00,2000,2041607,2.040189,2.040190
2017-01-14T02:34:13-08:00,5000,5080124,2.537832,3.035291
2017-01-14T02:34:14-08:00,10000,10167406,3.388284,5.092396
2017-01-14T02:34:15-08:00,14000,14218243,3.553911,4.050929
2017-01-14T02:34:16-08:00,17000,17246258,3.446901,3.019924
2017-01-14T02:34:17-08:00,19000,19253675,3.208417,2.012288
2017-01-14T02:34:18-08:00,23000,23315047,3.330354,4.062260
2017-01-14T02:34:19-08:00,27000,27378185,3.421921,4.062930
2017-01-14T02:34:20-08:00,31000,31415095,3.489710,4.031319
2017-01-14T02:34:21-08:00,34000,34441547,3.443890,3.030820
2017-01-14T02:34:22-08:00,38000,38484053,3.498298,4.042400
2017-01-14T02:34:23-08:00,41000,41528758,3.460485,3.044535
2017-01-14T02:34:24-08:00,45000,45580518,3.505976,4.051936
2017-01-14T02:34:25-08:00,48000,48626994,3.471588,3.027327
2017-01-14T02:34:26-08:00,51000,51669660,3.444457,3.062012
2017-01-14T02:34:27-08:00,55000,55719182,3.482269,4.049476
2017-01-14T02:34:28-08:00,58000,58760715,3.456350,3.041609
2017-01-14T02:34:29-08:00,62000,62814906,3.489529,4.053505
2017-01-14T02:34:30-08:00,65000,65863620,3.466361,3.049240
2017-01-14T02:34:31-08:00,68000,68913829,3.445564,3.050376
2017-01-14T02:34:32-08:00,71000,71957053,3.426405,3.043226
2017-01-14T02:34:33-08:00,74000,75005393,3.409213,3.048181
2017-01-14T02:34:34-08:00,77000,78058943,3.393756,3.053674
2017-01-14T02:34:35-08:00,81000,82125309,3.421783,4.066440
2017-01-14T02:34:36-08:00,83000,84142708,3.365579,2.016944
2017-01-14T02:34:37-08:00,87000,88167283,3.390910,4.024135
2017-01-14T02:34:38-08:00,91000,92232589,3.415920,4.066381
2017-01-14T02:34:39-08:00,94000,95274291,3.402550,3.041565
2017-01-14T02:34:40-08:00,97000,98316284,3.390121,3.042098
2017-01-14T02:34:41-08:00,100000,101347173,3.378157,3.031164
2017-01-14T02:34:42-08:00,104000,105405630,3.400087,4.057890
2017-01-14T02:34:43-08:00,105000,106424956,3.325696,1.019382
2017-01-14T02:34:44-08:00,109000,110477798,3.347726,4.052673
2017-01-14T02:34:45-08:00,109000,110477798,3.249265,0.000000
2017-01-14T02:34:46-08:00,112000,113523681,3.243468,3.046319
2017-01-14T02:34:47-08:00,115000,116576166,3.238156,3.052276
2017-01-14T02:34:48-08:00,118000,119617244,3.232829,3.041026
2017-01-14T02:34:49-08:00,120000,121633453,3.200781,2.015434
