date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T02:43:45-07:00,0,0.000000,0.000000
2016-08-30T02:43:50-07:00,305,60.996322,60.996325
2016-08-30T02:43:55-07:00,592,59.197977,57.399538
2016-08-30T02:44:00-07:00,907,60.465608,63.000998
2016-08-30T02:44:05-07:00,1247,62.349055,67.999449
2016-08-30T02:44:10-07:00,1550,61.999229,60.599906
2016-08-30T02:44:15-07:00,1854,61.799407,60.800279
2016-08-30T02:44:20-07:00,2204,62.970853,69.999552
2016-08-30T02:44:25-07:00,2493,62.324484,57.799872
2016-08-30T02:44:30-07:00,2803,62.288489,62.000523
2016-08-30T02:44:35-07:00,3164,63.279651,72.200186
2016-08-30T02:44:40-07:00,3451,62.745113,57.399727
2016-08-30T02:44:45-07:00,3754,62.566460,60.601230
2016-08-30T02:44:45-07:00,3755,62.579050,255.820230
