date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T00:33:52-08:00,0,0.000000,0.000000
2017-02-07T00:33:57-08:00,1881,376.178047,376.178064
2017-02-07T00:34:02-08:00,3873,387.285998,398.394442
2017-02-07T00:34:07-08:00,5854,390.258015,396.202298
2017-02-07T00:34:12-08:00,7863,393.144339,401.803581
2017-02-07T00:34:17-08:00,9735,389.394908,374.397083
2017-02-07T00:34:22-08:00,11757,391.895630,404.399389
2017-02-07T00:34:27-08:00,13773,393.510621,403.200691
2017-02-07T00:34:32-08:00,15800,394.997386,405.404968
2017-02-07T00:34:37-08:00,17839,396.419404,407.795498
2017-02-07T00:34:42-08:00,19896,397.917270,411.398089
2017-02-07T00:34:47-08:00,21952,399.124909,411.201427
2017-02-07T00:34:52-08:00,24112,401.865061,432.007435
2017-02-07T00:34:52-08:00,24113,401.867971,486.866058
