date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-12T02:30:57-08:00,0,0,0.000000,0.000000
2016-03-12T02:30:58-08:00,12000,12199594,12.193072,12.193074
2016-03-12T02:30:59-08:00,31000,31415095,15.704389,19.218052
2016-03-12T02:31:00-08:00,55000,55719182,18.570493,24.303780
2016-03-12T02:31:01-08:00,73000,73993472,18.496620,18.274961
2016-03-12T02:31:02-08:00,73000,73993472,14.797470,0.000000
2016-03-12T02:31:03-08:00,107000,108448020,18.073549,34.455981
2016-03-12T02:31:04-08:00,144000,145984918,20.853846,37.536475
2016-03-12T02:31:05-08:00,157000,159179807,19.896563,13.195106
2016-03-12T02:31:06-08:00,161000,163264027,18.139524,4.083847
2016-03-12T02:31:07-08:00,200000,202846298,20.342934,40.769440
2016-03-12T02:31:07-08:00,200000,202846298,20.283698,0.000000
2016-03-12T02:31:08-08:00,200000,202846298,18.439748,0.000000
2016-03-12T02:31:09-08:00,200000,202846298,16.903220,0.000000
