date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:05:30-08:00,0,0.000000,0.000000
2017-01-15T00:05:35-08:00,276,55.194484,55.194486
2017-01-15T00:05:40-08:00,582,58.196607,61.198979
2017-01-15T00:05:45-08:00,951,63.398827,73.804510
2017-01-15T00:05:50-08:00,1282,64.098918,66.199206
2017-01-15T00:05:55-08:00,1596,63.838896,62.798808
2017-01-15T00:06:00-08:00,1971,65.699482,75.002940
2017-01-15T00:06:05-08:00,2234,63.828088,52.599702
2017-01-15T00:06:10-08:00,2556,63.899411,64.398663
2017-01-15T00:06:15-08:00,2932,65.154947,75.199220
2017-01-15T00:06:20-08:00,3322,66.439540,78.001164
2017-01-15T00:06:25-08:00,3717,67.581471,79.000995
2017-01-15T00:06:30-08:00,4055,67.583152,67.601651
2017-01-15T00:06:30-08:00,4056,67.596470,336.377890
