date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T02:54:50-08:00,0,0.000000,0.000000
2016-12-03T02:54:55-08:00,16326,3265.104881,3265.105153
2016-12-03T02:55:00-08:00,32653,3265.236167,3265.367456
2016-12-03T02:55:05-08:00,48965,3264.279234,3262.365352
2016-12-03T02:55:10-08:00,65354,3267.665121,3277.823020
2016-12-03T02:55:15-08:00,81715,3268.570479,3272.191940
2016-12-03T02:55:20-08:00,98064,3268.778015,3269.815711
2016-12-03T02:55:25-08:00,114393,3268.354270,3265.811771
2016-12-03T02:55:30-08:00,130746,3268.631109,3270.568974
2016-12-03T02:55:35-08:00,147098,3268.829056,3270.412646
2016-12-03T02:55:40-08:00,163443,3268.843086,3268.969359
2016-12-03T02:55:45-08:00,179768,3268.495764,3265.022506
2016-12-03T02:55:50-08:00,196084,3268.057813,3263.240272
2016-12-03T02:55:50-08:00,196085,3268.073907,3263.433414
