date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T04:04:09-08:00,0,0.000000,0.000000
2017-01-22T04:04:14-08:00,85,16.998936,16.998936
2017-01-22T04:04:19-08:00,175,17.499511,18.000121
2017-01-22T04:04:24-08:00,265,17.666300,17.999886
2017-01-22T04:04:29-08:00,355,17.749765,18.000166
2017-01-22T04:04:34-08:00,442,17.679760,17.399743
2017-01-22T04:04:39-08:00,532,17.733134,18.000008
2017-01-22T04:04:44-08:00,622,17.771271,18.000093
2017-01-22T04:04:49-08:00,711,17.774853,17.799927
2017-01-22T04:04:54-08:00,801,17.799833,17.999670
2017-01-22T04:04:59-08:00,891,17.819835,17.999859
2017-01-22T04:05:04-08:00,982,17.854436,18.200454
2017-01-22T04:05:09-08:00,1072,17.866583,18.000198
2017-01-22T04:05:09-08:00,1073,17.857302,11.470356
