date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-13T00:41:44-07:00,0,0,0.000000,0.000000
2016-09-13T00:41:45-07:00,0,0,0.000000,0.000000
2016-09-13T00:41:46-07:00,0,0,0.000000,0.000000
2016-09-13T00:41:47-07:00,1000,1022787,0.340890,1.022729
2016-09-13T00:41:48-07:00,2000,2041607,0.510347,1.018731
2016-09-13T00:41:49-07:00,2000,2041607,0.408295,0.000000
2016-09-13T00:41:50-07:00,3000,3048832,0.508112,1.007226
2016-09-13T00:41:51-07:00,3000,3048832,0.435523,0.000000
2016-09-13T00:41:52-07:00,4000,4065978,0.508227,1.017215
2016-09-13T00:41:53-07:00,4000,4065978,0.451755,0.000000
2016-09-13T00:41:54-07:00,4000,4065978,0.406579,0.000000
2016-09-13T00:41:55-07:00,4000,4065978,0.369620,0.000000
2016-09-13T00:41:56-07:00,5000,5080124,0.423332,1.014244
2016-09-13T00:41:57-07:00,6000,6100702,0.469274,1.020606
2016-09-13T00:41:58-07:00,6000,6100702,0.435752,0.000000
2016-09-13T00:41:59-07:00,7000,7120523,0.474693,1.019937
2016-09-13T00:42:00-07:00,7000,7120523,0.445022,0.000000
2016-09-13T00:42:01-07:00,8000,8131173,0.478295,1.010698
2016-09-13T00:42:02-07:00,8000,8131173,0.451722,0.000000
2016-09-13T00:42:03-07:00,9000,9149804,0.481560,1.018681
2016-09-13T00:42:04-07:00,9000,9149804,0.457359,0.000000
2016-09-13T00:42:05-07:00,9000,9149804,0.435679,0.000000
2016-09-13T00:42:06-07:00,9000,9149804,0.415892,0.000000
2016-09-13T00:42:07-07:00,9000,9149804,0.397810,0.000000
2016-09-13T00:42:08-07:00,9000,9149804,0.381235,0.000000
2016-09-13T00:42:09-07:00,9000,9149804,0.365986,0.000000
2016-09-13T00:42:10-07:00,9000,9149804,0.351909,0.000000
2016-09-13T00:42:11-07:00,10000,10167406,0.376565,1.017657
2016-09-13T00:42:12-07:00,11000,11182239,0.399360,1.014841
