date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T04:13:46-08:00,0,0.000000,0.000000
2016-11-28T04:13:51-08:00,510,101.992836,101.992841
2016-11-28T04:13:56-08:00,1122,112.196113,122.400117
2016-11-28T04:14:01-08:00,1770,117.997199,129.599750
2016-11-28T04:14:06-08:00,2349,117.448046,115.800539
2016-11-28T04:14:11-08:00,2951,118.038549,120.400612
2016-11-28T04:14:16-08:00,3569,118.965255,123.598799
2016-11-28T04:14:21-08:00,4218,120.513133,129.800549
2016-11-28T04:14:26-08:00,4796,119.898960,115.599721
2016-11-28T04:14:31-08:00,5396,119.910200,120.000120
2016-11-28T04:14:36-08:00,6015,120.299103,123.799235
2016-11-28T04:14:41-08:00,6506,118.290095,98.199890
2016-11-28T04:14:46-08:00,7136,118.932754,126.002164
2016-11-28T04:14:46-08:00,7137,118.936544,153.950224
