date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:20:53-08:00,0,0.000000,0.000000
2016-11-07T03:20:58-08:00,2010,401.975946,401.975967
2016-11-07T03:21:03-08:00,4034,403.387069,404.798270
2016-11-07T03:21:08-08:00,6060,403.991381,405.200044
2016-11-07T03:21:13-08:00,8018,400.893420,391.599355
2016-11-07T03:21:18-08:00,10051,402.034764,406.600216
2016-11-07T03:21:23-08:00,12001,400.028969,389.999867
2016-11-07T03:21:28-08:00,14063,401.796350,412.400772
2016-11-07T03:21:33-08:00,16149,403.721664,417.198955
2016-11-07T03:21:38-08:00,18232,405.152665,416.600790
2016-11-07T03:21:43-08:00,20308,406.157173,415.197758
2016-11-07T03:21:48-08:00,22395,407.179373,417.401482
2016-11-07T03:21:53-08:00,24484,408.065054,417.807783
2016-11-07T03:21:53-08:00,24485,408.061292,332.906990
