date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-04T03:58:57-08:00,0,0.000000,0.000000
2016-12-04T03:59:02-08:00,29,5.799607,5.799607
2016-12-04T03:59:07-08:00,59,5.899815,6.000030
2016-12-04T03:59:12-08:00,89,5.933203,5.999981
2016-12-04T03:59:17-08:00,118,5.899897,5.799976
2016-12-04T03:59:22-08:00,148,5.919927,6.000051
2016-12-04T03:59:27-08:00,178,5.933270,5.999984
2016-12-04T03:59:32-08:00,208,5.942793,5.999932
2016-12-04T03:59:37-08:00,237,5.924947,5.800025
2016-12-04T03:59:42-08:00,267,5.933287,6.000006
2016-12-04T03:59:47-08:00,297,5.939957,5.999990
2016-12-04T03:59:52-08:00,327,5.945416,5.999999
2016-12-04T03:59:57-08:00,357,5.949972,6.000096
2016-12-04T03:59:57-08:00,358,5.956850,10.142721
