date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T04:19:42-08:00,0,0.000000,0.000000
2016-12-03T04:19:47-08:00,27317,5463.044486,5463.044731
2016-12-03T04:19:52-08:00,54680,5467.808585,5472.572970
2016-12-03T04:19:57-08:00,82059,5470.470890,5475.795683
2016-12-03T04:20:02-08:00,109408,5470.295199,5469.768116
2016-12-03T04:20:07-08:00,136795,5471.720943,5477.424055
2016-12-03T04:20:12-08:00,164158,5471.879363,5472.671486
2016-12-03T04:20:17-08:00,191430,5469.381917,5454.397103
2016-12-03T04:20:22-08:00,218805,5470.081453,5474.978226
2016-12-03T04:20:27-08:00,246161,5470.208139,5471.221638
2016-12-03T04:20:32-08:00,273526,5470.488101,5473.007777
2016-12-03T04:20:37-08:00,300909,5471.043935,5476.602308
2016-12-03T04:20:42-08:00,328282,5471.352136,5474.742458
2016-12-03T04:20:42-08:00,328282,5471.336143,0.000000
