date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T04:18:42-08:00,0,0.000000,0.000000
2016-12-03T04:18:47-08:00,544,108.791711,108.791716
2016-12-03T04:18:52-08:00,1046,104.596237,100.400426
2016-12-03T04:18:57-08:00,1676,111.730787,126.000451
2016-12-03T04:19:02-08:00,2376,118.797941,139.999866
2016-12-03T04:19:07-08:00,2993,119.718345,123.400027
2016-12-03T04:19:12-08:00,3492,116.398693,99.800176
2016-12-03T04:19:17-08:00,3997,114.198909,101.000046
2016-12-03T04:19:22-08:00,4615,115.373830,123.598241
2016-12-03T04:19:27-08:00,5240,116.443582,125.001813
2016-12-03T04:19:32-08:00,5810,116.199215,113.999890
2016-12-03T04:19:37-08:00,6420,116.726564,122.000101
2016-12-03T04:19:42-08:00,7051,117.516157,126.201857
2016-12-03T04:19:42-08:00,7052,117.531806,1924.990808
