date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T01:22:17-08:00,0,0.000000,0.000000
2017-02-07T01:22:22-08:00,37156,7430.821903,7430.822137
2017-02-07T01:22:27-08:00,74437,7443.488686,7456.156039
2017-02-07T01:22:32-08:00,111754,7450.125882,7463.400652
2017-02-07T01:22:37-08:00,149011,7450.451102,7451.426785
2017-02-07T01:22:42-08:00,186268,7450.586567,7451.128411
2017-02-07T01:22:47-08:00,223476,7449.129051,7441.841107
2017-02-07T01:22:52-08:00,260775,7450.624467,7459.596801
2017-02-07T01:22:57-08:00,297991,7449.719401,7443.383713
2017-02-07T01:23:02-08:00,335261,7450.201312,7454.056657
2017-02-07T01:23:07-08:00,372504,7450.036725,7448.555437
2017-02-07T01:23:12-08:00,409738,7449.721986,7446.574671
2017-02-07T01:23:17-08:00,447031,7450.483896,7458.865275
