date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T00:33:49-07:00,0,0.000000,0.000000
2017-03-16T00:33:54-07:00,28,5.599429,5.599430
2017-03-16T00:33:59-07:00,58,5.799802,6.000202
2017-03-16T00:34:04-07:00,89,5.933189,6.199971
2017-03-16T00:34:09-07:00,119,5.949900,6.000032
2017-03-16T00:34:14-07:00,149,5.959908,5.999942
2017-03-16T00:34:19-07:00,179,5.966611,6.000129
2017-03-16T00:34:24-07:00,209,5.971373,5.999946
2017-03-16T00:34:29-07:00,239,5.974951,5.999997
2017-03-16T00:34:34-07:00,269,5.977727,5.999929
2017-03-16T00:34:39-07:00,299,5.979965,6.000115
2017-03-16T00:34:44-07:00,329,5.981776,5.999877
2017-03-16T00:34:49-07:00,359,5.983306,6.000136
2017-03-16T00:34:49-07:00,360,5.995281,21.300006
