date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:49:06-07:00,0,0.000000,0.000000
2016-10-29T03:49:11-07:00,4028,805.544821,805.544885
2016-10-29T03:49:16-07:00,8058,805.770639,805.996471
2016-10-29T03:49:21-07:00,12106,807.047411,809.601053
2016-10-29T03:49:26-07:00,16159,807.936050,810.602037
2016-10-29T03:49:31-07:00,20189,807.548510,805.998326
2016-10-29T03:49:36-07:00,24199,806.623469,801.998208
2016-10-29T03:49:41-07:00,28222,806.334651,804.601719
2016-10-29T03:49:46-07:00,32271,806.768367,809.804428
2016-10-29T03:49:51-07:00,36318,807.060330,809.396044
2016-10-29T03:49:56-07:00,40371,807.414508,810.602143
2016-10-29T03:50:01-07:00,44421,807.649882,810.003641
2016-10-29T03:50:06-07:00,48471,807.845953,810.002754
2016-10-29T03:50:06-07:00,48472,807.860499,6349.972378
