date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:29:48-07:00,0,0.000000,0.000000
2016-09-25T03:29:53-07:00,25,4.999668,4.999669
2016-09-25T03:29:58-07:00,51,5.099840,5.200018
2016-09-25T03:30:03-07:00,77,5.133218,5.199977
2016-09-25T03:30:08-07:00,103,5.149918,5.200017
2016-09-25T03:30:13-07:00,130,5.199928,5.399972
2016-09-25T03:30:18-07:00,156,5.199942,5.200011
2016-09-25T03:30:23-07:00,182,5.199956,5.200042
2016-09-25T03:30:28-07:00,208,5.199956,5.199953
2016-09-25T03:30:33-07:00,235,5.222182,5.399991
2016-09-25T03:30:38-07:00,261,5.219964,5.200001
2016-09-25T03:30:43-07:00,287,5.218152,5.200030
2016-09-25T03:30:48-07:00,313,5.216642,5.200031
2016-09-25T03:30:48-07:00,314,5.225743,11.512536
