date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T01:30:05-08:00,0,0.000000,0.000000
2017-02-04T01:30:10-08:00,515,102.990150,102.990156
2017-02-04T01:30:15-08:00,1013,101.295310,99.600302
2017-02-04T01:30:20-08:00,1634,108.928703,124.195663
2017-02-04T01:30:25-08:00,2280,113.997890,129.206911
2017-02-04T01:30:30-08:00,2846,113.838353,113.200192
2017-02-04T01:30:35-08:00,3455,115.165357,121.800503
2017-02-04T01:30:40-08:00,4080,116.570011,124.997890
2017-02-04T01:30:45-08:00,4726,118.148917,129.201518
2017-02-04T01:30:50-08:00,5291,117.576831,113.000096
2017-02-04T01:30:55-08:00,5897,117.939171,121.200263
2017-02-04T01:31:00-08:00,6524,118.617451,125.400320
2017-02-04T01:31:05-08:00,7171,119.516110,129.401534
2017-02-04T01:31:05-08:00,7172,119.527114,351.837153
