date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:05:57-07:00,0,0.000000,0.000000
2016-08-01T01:06:02-07:00,30,5.999613,5.999613
2016-08-01T01:06:07-07:00,61,6.099800,6.199994
2016-08-01T01:06:12-07:00,91,6.066545,6.000032
2016-08-01T01:06:17-07:00,121,6.049898,5.999954
2016-08-01T01:06:22-07:00,151,6.039929,6.000054
2016-08-01T01:06:27-07:00,181,6.033267,5.999959
2016-08-01T01:06:32-07:00,211,6.028514,5.999991
2016-08-01T01:06:37-07:00,242,6.049957,6.200060
2016-08-01T01:06:42-07:00,272,6.044404,5.999983
2016-08-01T01:06:47-07:00,302,6.039964,6.000004
2016-08-01T01:06:52-07:00,333,6.054510,6.199967
2016-08-01T01:06:57-07:00,363,6.049974,6.000074
2016-08-01T01:06:57-07:00,364,6.065333,77.330514
