date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-28T13:39:40-08:00,0,0,0.000000,0.000000
2016-02-28T13:39:41-08:00,0,0,0.000000,0.000000
2016-02-28T13:39:42-08:00,0,0,0.000000,0.000000
2016-02-28T13:39:43-08:00,1000,1022787,0.340846,1.022752
2016-02-28T13:39:44-08:00,1000,1022787,0.255522,0.000000
2016-02-28T13:39:45-08:00,1000,1022787,0.204544,0.000000
2016-02-28T13:39:46-08:00,2000,2041607,0.339293,1.001874
2016-02-28T13:39:47-08:00,3000,3057039,0.436695,1.032823
2016-02-28T13:39:48-08:00,4000,4074185,0.509252,1.017204
2016-02-28T13:39:49-08:00,4000,4074185,0.452666,0.000000
2016-02-28T13:39:50-08:00,5000,5088331,0.508814,1.014195
2016-02-28T13:39:51-08:00,6000,6108909,0.555335,1.020558
2016-02-28T13:39:52-08:00,7000,7128730,0.594042,1.019849
2016-02-28T13:39:53-08:00,7000,7128730,0.548312,0.000000
2016-02-28T13:39:54-08:00,8000,8139380,0.581370,1.011548
2016-02-28T13:39:55-08:00,9000,9158011,0.610518,1.018574
2016-02-28T13:39:56-08:00,10000,10175613,0.635960,1.017603
2016-02-28T13:39:57-08:00,12000,12207801,0.718089,2.032177
2016-02-28T13:39:58-08:00,12000,12207801,0.678195,0.000000
2016-02-28T13:39:59-08:00,13000,13218623,0.695702,1.010835
2016-02-28T13:40:00-08:00,14000,14226450,0.711308,1.007816
2016-02-28T13:40:01-08:00,15000,15240590,0.725730,1.014198
2016-02-28T13:40:02-08:00,15000,15240590,0.692375,0.000000
2016-02-28T13:40:03-08:00,16000,16243377,0.706221,1.014579
2016-02-28T13:40:04-08:00,17000,17254465,0.718924,1.011105
2016-02-28T13:40:05-08:00,17000,17254465,0.690167,0.000000
2016-02-28T13:40:06-08:00,18000,18259040,0.702260,1.004573
2016-02-28T13:40:07-08:00,19000,19261882,0.713390,1.002752
2016-02-28T13:40:08-08:00,20000,20271174,0.723960,1.009378
2016-02-28T13:40:09-08:00,20000,20271174,0.698997,0.000000
2016-02-28T13:40:10-08:00,21000,21282318,0.709401,1.011120
2016-02-28T13:40:11-08:00,22000,22300492,0.719362,1.018197
2016-02-28T13:40:12-08:00,22000,22300492,0.696579,0.000000
2016-02-28T13:40:13-08:00,23000,23323254,0.706757,1.037201
2016-02-28T13:40:14-08:00,24000,24336190,0.715762,1.012911
2016-02-28T13:40:15-08:00,25000,25353336,0.724373,1.017158
2016-02-28T13:40:16-08:00,25000,25353336,0.704251,0.000000
2016-02-28T13:40:17-08:00,26000,26373488,0.712788,1.020131
2016-02-28T13:40:18-08:00,27000,27385048,0.720651,1.011569
2016-02-28T13:40:19-08:00,27000,27385048,0.702173,0.000000
2016-02-28T13:40:20-08:00,28000,28399516,0.709980,1.014458
2016-02-28T13:40:21-08:00,29000,29415253,0.717423,1.014898
2016-02-28T13:40:22-08:00,29000,29415253,0.700156,0.000000
2016-02-28T13:40:23-08:00,30000,30425869,0.707505,1.018782
2016-02-28T13:40:24-08:00,30000,30425869,0.691491,0.000000
2016-02-28T13:40:25-08:00,31000,31421958,0.698258,0.996021
2016-02-28T13:40:26-08:00,32000,32427027,0.704929,1.005103
2016-02-28T13:40:27-08:00,32000,32427027,0.689931,0.000000
2016-02-28T13:40:28-08:00,33000,33436923,0.696595,1.009779
2016-02-28T13:40:29-08:00,34000,34448410,0.703023,1.011594
2016-02-28T13:40:30-08:00,34000,34448410,0.688962,0.000000
2016-02-28T13:40:31-08:00,35000,35463852,0.695352,1.014558
2016-02-28T13:40:32-08:00,35000,35463852,0.681719,0.000000
2016-02-28T13:40:33-08:00,36000,36471098,0.688025,1.020330
2016-02-28T13:40:34-08:00,36000,36471098,0.675386,0.000000
2016-02-28T13:40:35-08:00,37000,37480631,0.681461,1.009554
2016-02-28T13:40:36-08:00,38000,38490585,0.687327,1.009932
2016-02-28T13:40:37-08:00,38000,38490585,0.675269,0.000000
2016-02-28T13:40:38-08:00,39000,39504852,0.681113,1.014236
2016-02-28T13:40:39-08:00,39000,39504852,0.669569,0.000000
2016-02-28T13:40:40-08:00,40000,40520521,0.675337,1.015667
2016-02-28T13:40:41-08:00,41000,41535290,0.680902,1.014773
2016-02-28T13:40:42-08:00,41000,41535290,0.669738,0.000000
2016-02-28T13:40:43-08:00,41000,41535290,0.659287,0.000000
2016-02-28T13:40:44-08:00,42000,42547727,0.664805,1.012429
2016-02-28T13:40:45-08:00,43000,43555280,0.670077,1.007512
2016-02-28T13:40:46-08:00,44000,44559970,0.675147,1.004673
2016-02-28T13:40:47-08:00,45000,45584440,0.680361,1.024471
2016-02-28T13:40:48-08:00,45000,45584440,0.670355,0.000000
2016-02-28T13:40:49-08:00,46000,46602242,0.675391,1.017801
2016-02-28T13:40:50-08:00,47000,47618276,0.680257,1.016024
2016-02-28T13:40:51-08:00,47000,47618276,0.670676,0.000000
2016-02-28T13:40:52-08:00,48000,48630916,0.675425,1.012617
2016-02-28T13:40:53-08:00,48000,48630916,0.666174,0.000000
2016-02-28T13:40:54-08:00,49000,49642794,0.670845,1.011836
2016-02-28T13:40:55-08:00,49000,49642794,0.661900,0.000000
2016-02-28T13:40:56-08:00,50000,50657499,0.666542,1.014679
2016-02-28T13:40:57-08:00,51000,51675617,0.671108,1.018141
2016-02-28T13:40:58-08:00,51000,51675617,0.662504,0.000000
2016-02-28T13:40:59-08:00,52000,52691078,0.666972,1.015460
2016-02-28T13:41:00-08:00,53000,53706230,0.671325,1.015212
2016-02-28T13:41:01-08:00,53000,53706230,0.663030,0.000000
2016-02-28T13:41:02-08:00,53000,53706230,0.654912,0.000000
2016-02-28T13:41:03-08:00,54000,54715349,0.659218,1.013998
2016-02-28T13:41:04-08:00,55000,55725139,0.663391,1.009785
2016-02-28T13:41:05-08:00,55000,55725139,0.655587,0.000000
2016-02-28T13:41:06-08:00,56000,56737148,0.659731,1.011992
2016-02-28T13:41:07-08:00,56000,56737148,0.652148,0.000000
2016-02-28T13:41:08-08:00,57000,57753877,0.656291,1.016693
2016-02-28T13:41:09-08:00,57000,57753877,0.648917,0.000000
2016-02-28T13:41:10-08:00,58000,58766672,0.652960,1.012797
2016-02-28T13:41:11-08:00,58000,58766672,0.645785,0.000000
2016-02-28T13:41:12-08:00,59000,59783036,0.649750,1.007476
2016-02-28T13:41:13-08:00,59000,59783036,0.642826,0.000000
2016-02-28T13:41:14-08:00,60000,60799718,0.646803,1.016644
2016-02-28T13:41:15-08:00,61000,61810240,0.650632,1.010593
2016-02-28T13:41:16-08:00,61000,61810240,0.643854,0.000000
2016-02-28T13:41:17-08:00,61000,61810240,0.637216,0.000000
2016-02-28T13:41:18-08:00,62000,62819968,0.641017,1.009720
2016-02-28T13:41:19-08:00,63000,63834864,0.644794,1.014883
2016-02-28T13:41:20-08:00,63000,63834864,0.638346,0.000000
2016-02-28T13:41:21-08:00,64000,64850921,0.642086,1.016063
2016-02-28T13:41:22-08:00,64000,64850921,0.635791,0.000000
2016-02-28T13:41:23-08:00,65000,65868682,0.639494,1.016898
2016-02-28T13:41:24-08:00,65000,65868682,0.633351,0.000000
2016-02-28T13:41:25-08:00,65000,65868682,0.627318,0.000000
2016-02-28T13:41:26-08:00,66000,66875907,0.630902,1.007216
2016-02-28T13:41:27-08:00,67000,67892828,0.634510,1.016910
2016-02-28T13:41:28-08:00,67000,67892828,0.628635,0.000000
2016-02-28T13:41:29-08:00,68000,68910684,0.632206,1.017877
2016-02-28T13:41:30-08:00,68000,68910684,0.626458,0.000000
2016-02-28T13:41:31-08:00,68000,68910684,0.620815,0.000000
2016-02-28T13:41:32-08:00,69000,69923332,0.624313,1.012663
2016-02-28T13:41:33-08:00,69000,69923332,0.618788,0.000000
2016-02-28T13:41:34-08:00,70000,70933344,0.622126,0.992818
2016-02-28T13:41:35-08:00,70000,70933344,0.616810,0.000000
2016-02-28T13:41:36-08:00,71000,71952035,0.620274,1.018605
2016-02-28T13:41:37-08:00,71000,71952035,0.614972,0.000000
2016-02-28T13:41:38-08:00,72000,72973264,0.618415,1.021228
2016-02-28T13:41:39-08:00,72000,72973264,0.613219,0.000000
2016-02-28T13:41:40-08:00,73000,73984631,0.616536,1.011373
2016-02-28T13:41:41-08:00,73000,73984631,0.611441,0.000000
2016-02-28T13:41:42-08:00,74000,75001748,0.614767,1.017156
2016-02-28T13:41:43-08:00,74000,75001748,0.609767,0.000000
2016-02-28T13:41:44-08:00,75000,76014222,0.613016,1.012627
2016-02-28T13:41:45-08:00,75000,76014222,0.608112,0.000000
2016-02-28T13:41:46-08:00,75000,76014222,0.603283,0.000000
2016-02-28T13:41:47-08:00,76000,77032176,0.606551,1.018509
2016-02-28T13:41:48-08:00,77000,78050614,0.609769,1.018450
2016-02-28T13:41:49-08:00,77000,78050614,0.605042,0.000000
2016-02-28T13:41:50-08:00,78000,79078329,0.608293,1.027702
2016-02-28T13:41:51-08:00,78000,79078329,0.603650,0.000000
2016-02-28T13:41:52-08:00,79000,80089519,0.606737,1.011168
2016-02-28T13:41:53-08:00,79000,80089519,0.602175,0.000000
2016-02-28T13:41:54-08:00,80000,81101042,0.605230,1.011523
2016-02-28T13:41:55-08:00,81000,82120284,0.608297,1.019259
2016-02-28T13:41:56-08:00,81000,82120284,0.603714,0.000000
2016-02-28T13:41:57-08:00,81000,82120284,0.599417,0.000000
2016-02-28T13:41:58-08:00,81000,82120284,0.595073,0.000000
2016-02-28T13:41:59-08:00,82000,83135011,0.598092,1.014732
2016-02-28T13:42:00-08:00,82000,83135011,0.593820,0.000000
2016-02-28T13:42:01-08:00,82000,83135011,0.589608,0.000000
2016-02-28T13:42:02-08:00,82000,83135011,0.585456,0.000000
2016-02-28T13:42:03-08:00,82000,83135011,0.581362,0.000000
2016-02-28T13:42:04-08:00,82000,83135011,0.577325,0.000000
2016-02-28T13:42:05-08:00,82000,83135011,0.573343,0.000000
2016-02-28T13:42:06-08:00,82000,83135011,0.569416,0.000000
2016-02-28T13:42:07-08:00,82000,83135011,0.565543,0.000000
2016-02-28T13:42:08-08:00,82000,83135011,0.561721,0.000000
2016-02-28T13:42:09-08:00,82000,83135011,0.557952,0.000000
2016-02-28T13:42:10-08:00,82000,83135011,0.554232,0.000000
2016-02-28T13:42:11-08:00,83000,84149057,0.557277,1.014036
2016-02-28T13:42:12-08:00,84000,85160936,0.560268,1.011885
2016-02-28T13:42:13-08:00,85000,86180496,0.563270,1.019564
2016-02-28T13:42:14-08:00,86000,87193462,0.566190,1.012960
2016-02-28T13:42:15-08:00,87000,88205737,0.569068,1.012314
2016-02-28T13:42:16-08:00,87000,88205737,0.565417,0.000000
2016-02-28T13:42:17-08:00,87000,88205737,0.561819,0.000000
2016-02-28T13:42:18-08:00,88000,89219451,0.564679,1.013675
2016-02-28T13:42:19-08:00,89000,90242290,0.567560,1.022867
2016-02-28T13:42:20-08:00,89000,90242290,0.564013,0.000000
2016-02-28T13:42:21-08:00,90000,91252498,0.566784,1.010223
2016-02-28T13:42:22-08:00,90000,91252498,0.563286,0.000000
2016-02-28T13:42:23-08:00,91000,92273476,0.566094,1.020949
2016-02-28T13:42:24-08:00,91000,92273476,0.562642,0.000000
2016-02-28T13:42:25-08:00,92000,93291762,0.565403,1.018309
2016-02-28T13:42:26-08:00,92000,93291762,0.561997,0.000000
2016-02-28T13:42:27-08:00,92000,93291762,0.558629,0.000000
2016-02-28T13:42:28-08:00,93000,94300608,0.561312,1.009741
2016-02-28T13:42:29-08:00,93000,94300608,0.557990,0.000000
2016-02-28T13:42:30-08:00,94000,95315173,0.560676,1.014553
2016-02-28T13:42:31-08:00,94000,95315173,0.557397,0.000000
2016-02-28T13:42:32-08:00,95000,96335467,0.560089,1.020303
2016-02-28T13:42:33-08:00,95000,96335467,0.556851,0.000000
2016-02-28T13:42:34-08:00,95000,96335467,0.553651,0.000000
2016-02-28T13:42:35-08:00,95000,96335467,0.550487,0.000000
2016-02-28T13:42:36-08:00,95000,96335467,0.547359,0.000000
2016-02-28T13:42:37-08:00,95000,96335467,0.544267,0.000000
2016-02-28T13:42:38-08:00,95000,96335467,0.541209,0.000000
2016-02-28T13:42:39-08:00,95000,96335467,0.538186,0.000000
2016-02-28T13:42:40-08:00,95000,96335467,0.535196,0.000000
2016-02-28T13:42:41-08:00,95000,96335467,0.532239,0.000000
2016-02-28T13:42:42-08:00,95000,96335467,0.529315,0.000000
2016-02-28T13:42:43-08:00,96000,97360148,0.532022,1.024672
2016-02-28T13:42:44-08:00,97000,98382497,0.534686,1.022355
2016-02-28T13:42:45-08:00,98000,99399393,0.537256,1.003956
2016-02-28T13:42:46-08:00,98000,99399393,0.534367,0.000000
2016-02-28T13:42:47-08:00,98000,99399393,0.531547,0.000000
2016-02-28T13:42:48-08:00,99000,100424503,0.534172,1.025066
2016-02-28T13:42:49-08:00,100000,101438703,0.536711,1.014149
2016-02-28T13:42:50-08:00,101000,102457458,0.539249,1.018803
2016-02-28T13:42:51-08:00,102000,103463102,0.541690,1.005646
2016-02-28T13:42:52-08:00,102000,103463102,0.538869,0.000000
2016-02-28T13:42:53-08:00,103000,104476142,0.541326,1.013006
2016-02-28T13:42:54-08:00,103000,104476142,0.538536,0.000000
2016-02-28T13:42:55-08:00,104000,105493307,0.540990,1.016957
2016-02-28T13:42:56-08:00,104000,105493307,0.538230,0.000000
2016-02-28T13:42:57-08:00,104000,105493307,0.535498,0.000000
2016-02-28T13:42:58-08:00,105000,106508300,0.537920,1.014951
2016-02-28T13:42:59-08:00,105000,106508300,0.535217,0.000000
2016-02-28T13:43:00-08:00,106000,107515155,0.537575,1.006843
2016-02-28T13:43:01-08:00,106000,107515155,0.534900,0.000000
2016-02-28T13:43:02-08:00,107000,108531271,0.537282,1.016100
2016-02-28T13:43:03-08:00,107000,108531271,0.534636,0.000000
2016-02-28T13:43:04-08:00,107000,108531271,0.532015,0.000000
2016-02-28T13:43:05-08:00,108000,109543206,0.534356,1.011936
2016-02-28T13:43:06-08:00,108000,109543206,0.531762,0.000000
2016-02-28T13:43:07-08:00,108000,109543206,0.529191,0.000000
2016-02-28T13:43:08-08:00,108000,109543206,0.526649,0.000000
2016-02-28T13:43:09-08:00,108000,109543206,0.524129,0.000000
2016-02-28T13:43:10-08:00,108000,109543206,0.521633,0.000000
2016-02-28T13:43:11-08:00,108000,109543206,0.519161,0.000000
2016-02-28T13:43:12-08:00,108000,109543206,0.516712,0.000000
2016-02-28T13:43:13-08:00,108000,109543206,0.514286,0.000000
