date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T01:25:43-08:00,0,0.000000,0.000000
2017-02-11T01:25:48-08:00,692,138.389240,138.389245
2017-02-11T01:25:53-08:00,1550,154.993998,171.600051
2017-02-11T01:25:58-08:00,2361,157.395648,162.199107
2017-02-11T01:26:03-08:00,3121,156.045864,151.996495
2017-02-11T01:26:08-08:00,3890,155.597816,153.805511
2017-02-11T01:26:13-08:00,4666,155.531277,155.198582
2017-02-11T01:26:18-08:00,5300,151.426888,126.800191
2017-02-11T01:26:23-08:00,5956,148.898363,131.198670
2017-02-11T01:26:28-08:00,6717,149.265435,152.202086
2017-02-11T01:26:33-08:00,7612,152.238962,179.001088
2017-02-11T01:26:38-08:00,8397,152.671601,156.997956
2017-02-11T01:26:43-08:00,9158,152.632436,152.201624
2017-02-11T01:26:43-08:00,9159,152.641144,319.623509
