date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T00:35:49-07:00,0,0.000000,0.000000
2016-07-20T00:35:54-07:00,12,2.399867,2.399867
2016-07-20T00:35:59-07:00,27,2.699932,3.000014
2016-07-20T00:36:04-07:00,40,2.666600,2.599938
2016-07-20T00:36:09-07:00,55,2.749953,3.000017
2016-07-20T00:36:14-07:00,70,2.799964,3.000015
2016-07-20T00:36:19-07:00,85,2.833300,2.999978
2016-07-20T00:36:24-07:00,100,2.857116,3.000014
2016-07-20T00:36:29-07:00,114,2.849976,2.800001
2016-07-20T00:36:34-07:00,129,2.866646,3.000001
2016-07-20T00:36:39-07:00,144,2.879980,2.999994
2016-07-20T00:36:44-07:00,158,2.872709,2.799998
2016-07-20T00:36:49-07:00,173,2.883320,3.000040
2016-07-20T00:36:49-07:00,174,2.897916,23.322259
