date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T04:10:29-07:00,0,0.000000,0.000000
2016-11-03T04:10:34-07:00,737,147.391230,147.391235
2016-11-03T04:10:39-07:00,1538,153.794443,160.197955
2016-11-03T04:10:44-07:00,2282,152.129361,148.799096
2016-11-03T04:10:49-07:00,3022,151.097773,148.002870
2016-11-03T04:10:54-07:00,3766,150.638000,148.798893
2016-11-03T04:10:59-07:00,4512,150.398388,149.200310
2016-11-03T04:11:04-07:00,5258,150.227147,149.199691
2016-11-03T04:11:09-07:00,6006,150.148926,149.601372
2016-11-03T04:11:14-07:00,6751,150.021124,148.998703
2016-11-03T04:11:19-07:00,7495,149.899012,148.799996
2016-11-03T04:11:24-07:00,8241,149.835466,149.200007
2016-11-03T04:11:29-07:00,8983,149.716061,148.402571
2016-11-03T04:11:29-07:00,8984,149.724383,299.063453
