date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T04:11:29-07:00,0,0.000000,0.000000
2016-11-03T04:11:34-07:00,36443,7288.293065,7288.293440
2016-11-03T04:11:39-07:00,72878,7287.629111,7286.965132
2016-11-03T04:11:44-07:00,109288,7285.722810,7281.910166
2016-11-03T04:11:49-07:00,145742,7286.980571,7290.753905
2016-11-03T04:11:54-07:00,182206,7288.148624,7292.820927
2016-11-03T04:11:59-07:00,218714,7290.391842,7301.608086
2016-11-03T04:12:04-07:00,255233,7292.314559,7303.851057
2016-11-03T04:12:09-07:00,291625,7290.570578,7278.362678
2016-11-03T04:12:14-07:00,328174,7292.712743,7309.850308
2016-11-03T04:12:19-07:00,364760,7295.157576,7317.161089
2016-11-03T04:12:24-07:00,401314,7296.579304,7310.796663
2016-11-03T04:12:29-07:00,437900,7298.313744,7317.393186
2016-11-03T04:12:29-07:00,437900,7298.305831,7317.297976
