date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:08:03-07:00,0,0.000000,0.000000
2016-11-01T03:08:08-07:00,535,106.991737,106.991741
2016-11-01T03:08:13-07:00,1162,116.195241,125.399412
2016-11-01T03:08:18-07:00,1675,111.663844,102.600624
2016-11-01T03:08:23-07:00,2325,116.247711,129.999618
2016-11-01T03:08:28-07:00,2989,119.557873,132.798648
2016-11-01T03:08:33-07:00,3591,119.698404,120.401079
2016-11-01T03:08:38-07:00,4201,120.027394,122.001381
2016-11-01T03:08:43-07:00,4835,120.873881,126.799318
2016-11-01T03:08:48-07:00,5461,121.354542,125.199858
2016-11-01T03:08:53-07:00,6127,122.539118,133.200425
2016-11-01T03:08:58-07:00,6776,123.199400,129.802397
2016-11-01T03:09:03-07:00,7461,124.349423,136.999703
2016-11-01T03:09:03-07:00,7462,124.355375,193.441520
