date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T02:10:21-07:00,0,0.000000,0.000000
2017-04-02T02:10:26-07:00,13369,2673.679985,2673.680081
2017-04-02T02:10:31-07:00,28035,2803.437449,2933.200771
2017-04-02T02:10:36-07:00,42597,2839.755639,2912.393478
2017-04-02T02:10:41-07:00,58399,2919.913388,3160.389600
2017-04-02T02:10:46-07:00,73121,2924.808800,2944.390629
2017-04-02T02:10:51-07:00,88344,2944.778756,3044.630607
2017-04-02T02:10:56-07:00,103470,2956.263944,3025.175002
2017-04-02T02:11:01-07:00,119775,2994.354268,3260.987469
2017-04-02T02:11:06-07:00,136418,3031.492243,3328.597918
2017-04-02T02:11:11-07:00,151571,3031.405938,3030.629180
2017-04-02T02:11:16-07:00,167323,3042.225183,3150.418780
2017-04-02T02:11:21-07:00,183127,3052.108719,3160.829011
2017-04-02T02:11:21-07:00,183128,3052.117784,6691.469714
