date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-03T02:34:37-07:00,0,0,0.000000,0.000000
2016-06-03T02:34:38-07:00,1000,1022787,1.022315,1.022315
2016-06-03T02:34:39-07:00,4000,4065978,2.032514,3.043173
2016-06-03T02:34:40-07:00,8000,8131173,2.709986,4.065276
2016-06-03T02:34:41-07:00,12000,12199594,3.049495,4.068090
2016-06-03T02:34:42-07:00,16000,16235170,3.246700,4.035638
2016-06-03T02:34:43-07:00,19000,19253675,3.208654,3.018407
2016-06-03T02:34:44-07:00,20000,20262967,2.894494,1.009317
2016-06-03T02:34:45-07:00,24000,24329327,3.040945,4.066120
2016-06-03T02:34:46-07:00,28000,28392653,3.154549,4.063475
2016-06-03T02:34:47-07:00,31000,31415095,3.141339,3.022443
2016-06-03T02:34:48-07:00,34000,34441547,3.130056,3.017557
2016-06-03T02:34:49-07:00,37000,37474099,3.122680,3.041285
2016-06-03T02:34:50-07:00,40000,40513989,3.116325,3.040051
2016-06-03T02:34:51-07:00,44000,44556048,3.182437,4.041899
2016-06-03T02:34:52-07:00,47000,47614354,3.173465,3.048260
2016-06-03T02:34:53-07:00,50000,50651542,3.165618,3.047487
2016-06-03T02:34:54-07:00,54000,54709392,3.218095,4.057725
2016-06-03T02:34:55-07:00,58000,58760715,3.264390,4.051457
2016-06-03T02:34:56-07:00,60000,60793761,3.199585,2.033056
2016-06-03T02:34:57-07:00,64000,64845859,3.242215,4.052236
2016-06-03T02:34:58-07:00,69000,69928350,3.329846,5.082522
2016-06-03T02:34:59-07:00,72000,72978282,3.317114,3.049752
2016-06-03T02:35:00-07:00,75000,76027125,3.305452,3.048879
2016-06-03T02:35:01-07:00,79000,80101904,3.337501,4.074627
2016-06-03T02:35:02-07:00,83000,84142708,3.365245,4.029186
2016-06-03T02:35:03-07:00,86000,87154347,3.352022,3.020443
2016-06-03T02:35:04-07:00,89000,90201545,3.340732,3.047184
2016-06-03T02:35:05-07:00,93000,94265024,3.366541,4.063377
2016-06-03T02:35:06-07:00,97000,98316284,3.390151,4.051244
2016-06-03T02:35:07-07:00,100000,101347173,3.377729,3.018919
2016-06-03T02:35:08-07:00,104000,105405630,3.400122,4.074701
2016-06-03T02:35:09-07:00,108000,109462877,3.420655,4.057151
2016-06-03T02:35:10-07:00,112000,113523681,3.440054,4.060872
2016-06-03T02:35:11-07:00,114000,115554761,3.398616,2.031108
2016-06-03T02:35:12-07:00,118000,119617244,3.417586,4.062576
2016-06-03T02:35:13-07:00,122000,123661672,3.434994,4.044261
2016-06-03T02:35:14-07:00,125000,126701730,3.424324,3.040189
2016-06-03T02:35:15-07:00,128000,129752318,3.414491,3.050670
2016-06-03T02:35:16-07:00,131000,132805297,3.405217,3.052791
2016-06-03T02:35:17-07:00,135000,136869906,3.421704,4.064760
2016-06-03T02:35:18-07:00,141000,142933900,3.486144,6.063613
2016-06-03T02:35:19-07:00,145000,146999645,3.499944,4.065746
2016-06-03T02:35:20-07:00,150000,152070371,3.536472,5.070616
2016-06-03T02:35:21-07:00,154000,156138110,3.548548,4.067855
2016-06-03T02:35:22-07:00,159000,161224782,3.582732,5.086926
2016-06-03T02:35:23-07:00,166000,168340776,3.659539,7.115763
2016-06-03T02:35:24-07:00,169000,171379789,3.646336,3.038992
2016-06-03T02:35:25-07:00,174000,176436815,3.675726,5.057127
2016-06-03T02:35:26-07:00,179000,181494267,3.703923,5.057371
2016-06-03T02:35:27-07:00,185000,187603988,3.752041,6.109921
2016-06-03T02:35:28-07:00,188000,190655568,3.738304,3.051472
2016-06-03T02:35:29-07:00,194000,196757231,3.783753,6.101712
2016-06-03T02:35:30-07:00,198000,200819774,3.789013,4.062509
2016-06-03T02:35:31-07:00,200000,202846298,3.797452,4.872926
