date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T03:52:09-07:00,0,0.000000,0.000000
2016-08-02T03:52:14-07:00,91,18.198934,18.198934
2016-08-02T03:52:19-07:00,187,18.699423,19.199941
2016-08-02T03:52:24-07:00,284,18.932955,19.400035
2016-08-02T03:52:29-07:00,379,18.949659,18.999770
2016-08-02T03:52:34-07:00,475,18.999740,19.200066
2016-08-02T03:52:39-07:00,571,19.033141,19.200153
2016-08-02T03:52:44-07:00,667,19.056960,19.199871
2016-08-02T03:52:49-07:00,764,19.099853,19.400110
2016-08-02T03:52:54-07:00,862,19.155418,19.599945
2016-08-02T03:52:59-07:00,959,19.179872,19.399955
2016-08-02T03:53:04-07:00,1056,19.199880,19.399964
2016-08-02T03:53:09-07:00,1153,19.216569,19.400148
2016-08-02T03:53:09-07:00,1154,19.232648,545.704974
