date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:26:48-08:00,0,0.000000,0.000000
2016-11-21T03:26:53-08:00,28,5.599645,5.599645
2016-11-21T03:26:58-08:00,57,5.699800,5.799961
2016-11-21T03:27:03-08:00,86,5.733207,5.800025
2016-11-21T03:27:08-08:00,115,5.749898,5.799972
2016-11-21T03:27:13-08:00,145,5.799922,6.000022
2016-11-21T03:27:18-08:00,172,5.733269,5.399996
2016-11-21T03:27:23-08:00,202,5.771370,5.999981
2016-11-21T03:27:28-08:00,231,5.774949,5.799999
2016-11-21T03:27:33-08:00,260,5.777734,5.800012
2016-11-21T03:27:38-08:00,288,5.759960,5.599999
2016-11-21T03:27:43-08:00,317,5.763600,5.799997
2016-11-21T03:27:48-08:00,346,5.766641,5.800095
2016-11-21T03:27:48-08:00,347,5.779045,22.593437
