date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T04:22:48-08:00,0,0.000000,0.000000
2017-01-24T04:22:53-08:00,27188,5437.191821,5437.192118
2017-01-24T04:22:58-08:00,54512,5450.939648,5464.688225
2017-01-24T04:23:03-08:00,81800,5453.234071,5457.823324
2017-01-24T04:23:08-08:00,109086,5454.160098,5456.938095
2017-01-24T04:23:13-08:00,136376,5454.770445,5457.211545
2017-01-24T04:23:18-08:00,163688,5456.204802,5463.378222
2017-01-24T04:23:23-08:00,190979,5456.458710,5457.982117
2017-01-24T04:23:28-08:00,218263,5456.515990,5456.916964
2017-01-24T04:23:33-08:00,245585,5457.396940,5464.444678
2017-01-24T04:23:38-08:00,272883,5457.605708,5459.484590
2017-01-24T04:23:43-08:00,300193,5458.004793,5461.995685
2017-01-24T04:23:48-08:00,327465,5457.728633,5454.690682
2017-01-24T04:23:48-08:00,327466,5457.738468,5454.808757
