date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T02:48:21-07:00,0,0.000000,0.000000
2016-10-14T02:48:26-07:00,325,64.996410,64.996413
2016-10-14T02:48:31-07:00,638,63.797842,62.599222
2016-10-14T02:48:36-07:00,982,65.465408,68.800686
2016-10-14T02:48:41-07:00,1345,67.249029,72.599993
2016-10-14T02:48:46-07:00,1660,66.399179,62.999744
2016-10-14T02:48:51-07:00,2001,66.699466,68.200941
2016-10-14T02:48:56-07:00,2366,67.599529,72.999948
2016-10-14T02:49:01-07:00,2682,67.049619,63.200207
2016-10-14T02:49:06-07:00,3023,67.177425,68.199877
2016-10-14T02:49:11-07:00,3388,67.759620,72.999356
2016-10-14T02:49:16-07:00,3703,67.326916,62.999862
2016-10-14T02:49:21-07:00,4042,67.366468,67.801553
2016-10-14T02:49:21-07:00,4043,67.365277,62.872500
