date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T02:49:22-07:00,0,0.000000,0.000000
2016-10-14T02:49:27-07:00,16250,3249.847682,3249.847797
2016-10-14T02:49:32-07:00,32564,3256.315336,3262.783261
2016-10-14T02:49:37-07:00,48873,3258.148803,3261.815849
2016-10-14T02:49:42-07:00,65175,3258.710724,3260.396515
2016-10-14T02:49:47-07:00,81479,3259.127182,3260.793029
2016-10-14T02:49:52-07:00,97851,3261.667884,3274.371413
2016-10-14T02:49:57-07:00,114135,3260.981874,3256.865688
2016-10-14T02:50:02-07:00,130456,3261.381167,3264.176211
2016-10-14T02:50:07-07:00,146977,3266.140244,3304.213235
2016-10-14T02:50:12-07:00,163354,3267.066606,3275.403911
2016-10-14T02:50:17-07:00,179673,3266.767972,3263.781639
2016-10-14T02:50:22-07:00,195987,3266.440789,3262.841709
2016-10-14T02:50:22-07:00,195988,3266.450801,3262.961945
