date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T02:53:59-07:00,0,0.000000,0.000000
2016-09-19T02:54:04-07:00,282,56.396401,56.396403
2016-09-19T02:54:09-07:00,558,55.797241,55.198063
2016-09-19T02:54:14-07:00,893,59.532344,67.003288
2016-09-19T02:54:19-07:00,1228,61.399043,66.999163
2016-09-19T02:54:24-07:00,1492,59.679302,52.800204
2016-09-19T02:54:29-07:00,1777,59.232834,57.000450
2016-09-19T02:54:34-07:00,2101,60.028094,64.799672
2016-09-19T02:54:39-07:00,2366,59.149643,53.000392
2016-09-19T02:54:44-07:00,2652,58.933008,57.199915
2016-09-19T02:54:49-07:00,2966,59.319706,62.800011
2016-09-19T02:54:54-07:00,3241,58.927003,54.999950
2016-09-19T02:54:59-07:00,3574,59.566473,66.600761
2016-09-19T02:54:59-07:00,3575,59.580959,455.481262
