date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T02:54:59-07:00,0,0.000000,0.000000
2016-09-19T02:55:04-07:00,13537,2707.274233,2707.274317
2016-09-19T02:55:09-07:00,27116,2711.538446,2715.802861
2016-09-19T02:55:14-07:00,40650,2709.959013,2706.800076
2016-09-19T02:55:19-07:00,54252,2712.572636,2720.413661
2016-09-19T02:55:24-07:00,67806,2712.214653,2710.782717
2016-09-19T02:55:29-07:00,81357,2711.865452,2710.119483
2016-09-19T02:55:34-07:00,94923,2712.067548,2713.280178
2016-09-19T02:55:39-07:00,108485,2712.107336,2712.385853
2016-09-19T02:55:44-07:00,122089,2713.074601,2720.812805
2016-09-19T02:55:49-07:00,135694,2713.867939,2721.008044
2016-09-19T02:55:54-07:00,149282,2714.207987,2717.608485
2016-09-19T02:55:59-07:00,162858,2714.290645,2715.199885
