date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:49:51-07:00,0,0.000000,0.000000
2016-10-18T03:49:56-07:00,4110,821.804938,821.804965
2016-10-18T03:50:01-07:00,8224,822.375532,822.946363
2016-10-18T03:50:06-07:00,12335,822.315523,822.195502
2016-10-18T03:50:11-07:00,16444,822.185362,821.794872
2016-10-18T03:50:16-07:00,20550,821.987988,821.198480
2016-10-18T03:50:21-07:00,24652,821.725836,820.415031
2016-10-18T03:50:26-07:00,28758,821.649759,821.193297
2016-10-18T03:50:31-07:00,32868,821.693763,822.001793
2016-10-18T03:50:36-07:00,36980,821.772510,822.402494
2016-10-18T03:50:41-07:00,41083,821.654359,820.591010
2016-10-18T03:50:46-07:00,45195,821.722840,822.407653
2016-10-18T03:50:51-07:00,49305,821.746149,822.002559
2016-10-18T03:50:51-07:00,49306,821.759228,3816.910440
