date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-19T02:26:08-07:00,0,0,0.000000,0.000000
2016-03-19T02:26:09-07:00,1000,1022787,1.022356,1.022356
2016-03-19T02:26:10-07:00,4000,4065978,2.032513,3.043048
2016-03-19T02:26:11-07:00,6000,6100702,2.033290,2.034845
2016-03-19T02:26:12-07:00,7000,7120523,1.779739,1.019340
2016-03-19T02:26:13-07:00,8000,8131173,1.626097,1.011113
2016-03-19T02:26:14-07:00,10000,10167406,1.694188,2.034356
2016-03-19T02:26:15-07:00,16000,16235170,2.319159,6.073160
2016-03-19T02:26:16-07:00,20000,20262967,2.532278,4.022101
2016-03-19T02:26:17-07:00,23000,23315047,2.590433,3.056445
2016-03-19T02:26:18-07:00,32000,32420164,3.241869,9.105015
2016-03-19T02:26:19-07:00,38000,38484053,3.498400,6.063798
2016-03-19T02:26:20-07:00,41000,41528758,3.460396,3.042617
2016-03-19T02:26:21-07:00,44000,44556048,3.427262,3.029341
2016-03-19T02:26:22-07:00,51000,51669660,3.690561,7.113552
2016-03-19T02:26:23-07:00,56000,56731191,3.781954,5.061493
2016-03-19T02:26:24-07:00,62000,62814906,3.925005,6.063829
2016-03-19T02:26:25-07:00,62000,62814906,3.688873,0.000000
2016-03-19T02:26:26-07:00,70000,70938362,3.940906,8.354811
2016-03-19T02:26:27-07:00,77000,78058943,4.108248,7.120418
2016-03-19T02:26:28-07:00,84000,85133367,4.255568,7.041814
2016-03-19T02:26:29-07:00,84000,85133367,4.053780,0.000000
2016-03-19T02:26:30-07:00,91000,92232589,4.192312,7.103289
2016-03-19T02:26:31-07:00,98000,99323751,4.318332,7.090593
2016-03-19T02:26:32-07:00,105000,106424956,4.434289,7.101449
2016-03-19T02:26:33-07:00,106000,107432509,4.297107,1.006878
2016-03-19T02:26:34-07:00,112000,113523681,4.366222,6.095354
2016-03-19T02:26:35-07:00,119000,120621436,4.467378,7.097324
2016-03-19T02:26:36-07:00,126000,127716267,4.561214,7.094856
2016-03-19T02:26:37-07:00,128000,129752318,4.474012,2.034345
2016-03-19T02:26:38-07:00,135000,136867988,4.562201,7.122119
2016-03-19T02:26:39-07:00,142000,143943172,4.643254,7.074715
2016-03-19T02:26:40-07:00,150000,152068453,4.752064,8.125194
2016-03-19T02:26:41-07:00,158000,160198183,4.854416,8.129756
2016-03-19T02:26:42-07:00,165000,167325818,4.921275,7.127653
2016-03-19T02:26:43-07:00,171000,173405922,4.954386,6.080212
2016-03-19T02:26:44-07:00,178000,180481532,5.013295,7.074923
2016-03-19T02:26:45-07:00,185000,187602070,5.070251,7.120762
2016-03-19T02:26:46-07:00,191000,193714530,5.097681,6.112652
2016-03-19T02:26:47-07:00,196000,198789485,5.097099,5.074979
2016-03-19T02:26:48-07:00,200000,202846298,5.109016,5.770044
