date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:33:25-07:00,0,0.000000,0.000000
2016-10-30T03:33:30-07:00,3934,786.756673,786.756704
2016-10-30T03:33:35-07:00,7850,784.975018,783.193280
2016-10-30T03:33:40-07:00,11775,784.982214,784.996607
2016-10-30T03:33:45-07:00,15676,783.786579,780.199593
2016-10-30T03:33:50-07:00,19588,783.509429,782.400811
2016-10-30T03:33:55-07:00,23500,783.324553,782.400160
2016-10-30T03:34:00-07:00,27414,783.249113,782.796471
2016-10-30T03:34:05-07:00,31336,783.393372,784.403194
2016-10-30T03:34:10-07:00,35274,783.860605,787.598501
2016-10-30T03:34:15-07:00,39192,783.834664,783.601189
2016-10-30T03:34:20-07:00,43112,783.849544,783.998346
2016-10-30T03:34:25-07:00,47052,784.196658,788.015012
2016-10-30T03:34:25-07:00,47053,784.209252,3208.748331
