date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T01:32:06-07:00,0,0.000000,0.000000
2016-09-16T01:32:11-07:00,23623,4724.297909,4724.298080
2016-09-16T01:32:16-07:00,47299,4729.737285,4735.176981
2016-09-16T01:32:21-07:00,71032,4735.357358,4746.597887
2016-09-16T01:32:26-07:00,94763,4738.068507,4746.202146
2016-09-16T01:32:31-07:00,118476,4738.969681,4742.574417
2016-09-16T01:32:36-07:00,142223,4740.705194,4749.382856
2016-09-16T01:32:41-07:00,165981,4742.273570,4751.684116
2016-09-16T01:32:46-07:00,189743,4743.536036,4752.373324
2016-09-16T01:32:51-07:00,213503,4744.480076,4752.032512
2016-09-16T01:32:56-07:00,237232,4744.612171,4745.801029
2016-09-16T01:33:01-07:00,260979,4745.051410,4749.443868
2016-09-16T01:33:06-07:00,284728,4745.454738,4749.891453
2016-09-16T01:33:06-07:00,284728,4745.446661,0.000000
