date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T03:30:18-07:00,0,0.000000,0.000000
2016-10-02T03:30:23-07:00,29,5.799632,5.799632
2016-10-02T03:30:28-07:00,58,5.799821,5.800009
2016-10-02T03:30:33-07:00,88,5.866546,6.000000
2016-10-02T03:30:38-07:00,118,5.899919,6.000041
2016-10-02T03:30:43-07:00,148,5.919935,6.000003
2016-10-02T03:30:48-07:00,177,5.899942,5.799973
2016-10-02T03:30:53-07:00,207,5.914231,5.999969
2016-10-02T03:30:58-07:00,237,5.924950,5.999984
2016-10-02T03:31:03-07:00,267,5.933288,5.999992
2016-10-02T03:31:08-07:00,297,5.939961,6.000016
2016-10-02T03:31:13-07:00,326,5.927240,5.800027
2016-10-02T03:31:18-07:00,356,5.933307,6.000042
2016-10-02T03:31:18-07:00,357,5.944732,18.905526
