date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T03:28:45-07:00,0,0.000000,0.000000
2016-10-31T03:28:50-07:00,3948,789.547756,789.547798
2016-10-31T03:28:55-07:00,7914,791.307152,793.066368
2016-10-31T03:29:00-07:00,11896,793.049168,796.534196
2016-10-31T03:29:05-07:00,15861,793.036512,792.998544
2016-10-31T03:29:10-07:00,19813,792.510426,790.406030
2016-10-31T03:29:15-07:00,23804,793.458421,798.198443
2016-10-31T03:29:20-07:00,27774,793.535035,793.994724
2016-10-31T03:29:25-07:00,31753,793.810835,795.741305
2016-10-31T03:29:30-07:00,35748,794.394050,799.060204
2016-10-31T03:29:35-07:00,39727,794.533971,795.793262
2016-10-31T03:29:40-07:00,43702,794.576745,795.004489
2016-10-31T03:29:45-07:00,47655,794.246247,790.610696
2016-10-31T03:29:45-07:00,47656,794.242668,653.843488
