date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:19:34-08:00,0,0.000000,0.000000
2016-11-29T04:19:39-08:00,27761,5551.951246,5551.951517
2016-11-29T04:19:44-08:00,55067,5506.538229,5461.123811
2016-11-29T04:19:49-08:00,82415,5494.222965,5469.591750
2016-11-29T04:19:54-08:00,109719,5485.876661,5460.837077
2016-11-29T04:19:59-08:00,137044,5481.695934,5464.972884
2016-11-29T04:20:04-08:00,164303,5476.716617,5451.819654
2016-11-29T04:20:09-08:00,191564,5473.214318,5452.200328
2016-11-29T04:20:14-08:00,218904,5472.564090,5468.012450
2016-11-29T04:20:19-08:00,246219,5471.493958,5462.932949
2016-11-29T04:20:24-08:00,273559,5471.149172,5468.046053
2016-11-29T04:20:29-08:00,300865,5470.242205,5461.172531
2016-11-29T04:20:34-08:00,328191,5469.837029,5465.379915
