date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:18:34-08:00,0,0.000000,0.000000
2016-11-29T04:18:39-08:00,477,95.381240,95.381244
2016-11-29T04:18:44-08:00,1081,108.096168,120.815197
2016-11-29T04:18:49-08:00,1730,115.330514,129.799683
2016-11-29T04:18:54-08:00,2320,115.997821,117.999787
2016-11-29T04:18:59-08:00,3029,121.158365,141.801087
2016-11-29T04:19:04-08:00,3682,122.731889,130.599592
2016-11-29T04:19:09-08:00,4200,119.998771,103.599884
2016-11-29T04:19:14-08:00,4767,119.174065,113.401015
2016-11-29T04:19:19-08:00,5361,119.132398,118.799059
2016-11-29T04:19:24-08:00,5970,119.399122,121.799656
2016-11-29T04:19:29-08:00,6620,120.362868,130.000423
2016-11-29T04:19:34-08:00,7267,121.116137,129.402296
2016-11-29T04:19:34-08:00,7268,121.132060,2717.199328
