date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T03:48:06-07:00,0,0.000000,0.000000
2016-10-25T03:48:11-07:00,13925,2784.873788,2784.873923
2016-10-25T03:48:16-07:00,29062,2906.143502,3027.419494
2016-10-25T03:48:21-07:00,44695,2979.621132,3126.578225
2016-10-25T03:48:26-07:00,60439,3021.915735,3148.801546
2016-10-25T03:48:31-07:00,75429,3017.134078,2998.007186
2016-10-25T03:48:36-07:00,90425,3014.145230,2999.200860
2016-10-25T03:48:41-07:00,105277,3007.894294,2970.388551
2016-10-25T03:48:46-07:00,121155,3028.858456,3175.608986
2016-10-25T03:48:51-07:00,136371,3030.451910,3043.199607
2016-10-25T03:48:56-07:00,151370,3027.386613,2999.798817
2016-10-25T03:49:01-07:00,166481,3026.915143,3022.200420
2016-10-25T03:49:06-07:00,181528,3025.459485,3009.446940
2016-10-25T03:49:06-07:00,181529,3025.474105,3009.622509
