date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T03:43:25-07:00,0,0.000000,0.000000
2016-11-05T03:43:30-07:00,14001,2800.075090,2800.075266
2016-11-05T03:43:35-07:00,28218,2821.734946,2843.395735
2016-11-05T03:43:40-07:00,42488,2832.492091,2854.006931
2016-11-05T03:43:45-07:00,57226,2861.272673,2947.616148
2016-11-05T03:43:50-07:00,72518,2900.697349,3058.397425
2016-11-05T03:43:55-07:00,86939,2897.947738,2884.199581
2016-11-05T03:44:00-07:00,102138,2918.209828,3039.782461
2016-11-05T03:44:05-07:00,116742,2918.533268,2920.797357
2016-11-05T03:44:10-07:00,131185,2915.209560,2888.619561
2016-11-05T03:44:15-07:00,146336,2926.708439,3030.198762
2016-11-05T03:44:20-07:00,160930,2925.988149,2918.785251
2016-11-05T03:44:25-07:00,175539,2925.640287,2921.813774
2016-11-05T03:44:25-07:00,175540,2925.648132,5527.365989
