date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:59:36-07:00,0,0.000000,0.000000
2016-07-22T03:59:41-07:00,12555,2510.860108,2510.860319
2016-07-22T03:59:46-07:00,25199,2519.822836,2528.786015
2016-07-22T03:59:51-07:00,37833,2522.149627,2526.803358
2016-07-22T03:59:56-07:00,50459,2522.910674,2525.193854
2016-07-22T04:00:01-07:00,63083,2523.287377,2524.794211
2016-07-22T04:00:06-07:00,75675,2522.467344,2518.367181
2016-07-22T04:00:11-07:00,88305,2522.976018,2526.028134
2016-07-22T04:00:16-07:00,100935,2523.354692,2526.005436
2016-07-22T04:00:21-07:00,113555,2523.426482,2524.000808
2016-07-22T04:00:26-07:00,126379,2527.563717,2564.799085
2016-07-22T04:00:31-07:00,139032,2527.840606,2530.609523
2016-07-22T04:00:36-07:00,151610,2526.822365,2515.621554
2016-07-22T04:00:36-07:00,151610,2526.820952,2515.604680
