date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T04:04:36-08:00,0,0.000000,0.000000
2017-01-20T04:04:41-08:00,7983,1596.493885,1596.493969
2017-01-20T04:04:46-08:00,16338,1633.743713,1670.995927
2017-01-20T04:04:51-08:00,24740,1649.295332,1680.399633
2017-01-20T04:04:56-08:00,33171,1658.521349,1686.200040
2017-01-20T04:05:01-08:00,41570,1662.720886,1679.516488
2017-01-20T04:05:06-08:00,49971,1665.680944,1680.484444
2017-01-20T04:05:11-08:00,58317,1666.184790,1669.207914
2017-01-20T04:05:16-08:00,66855,1671.360148,1707.587722
2017-01-20T04:05:21-08:00,75382,1675.142902,1705.405304
2017-01-20T04:05:26-08:00,83783,1675.649073,1680.204656
2017-01-20T04:05:31-08:00,92256,1677.371355,1694.594233
2017-01-20T04:05:36-08:00,100716,1678.592922,1692.030484
2017-01-20T04:05:36-08:00,100717,1678.608696,1692.219692
