date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:20:25-08:00,0,0.000000,0.000000
2017-02-02T03:20:30-08:00,1988,397.574499,397.574522
2017-02-02T03:20:35-08:00,4003,400.288097,403.001881
2017-02-02T03:20:40-08:00,5968,397.858187,392.998243
2017-02-02T03:20:45-08:00,7875,393.743432,381.398940
2017-02-02T03:20:50-08:00,9875,394.994306,399.997860
2017-02-02T03:20:55-08:00,11921,397.362020,409.200779
2017-02-02T03:21:00-08:00,13983,399.510617,412.402430
2017-02-02T03:21:05-08:00,16039,400.972291,411.204207
2017-02-02T03:21:10-08:00,18124,402.752528,416.994328
2017-02-02T03:21:15-08:00,20205,404.097339,416.200753
2017-02-02T03:21:20-08:00,22295,405.361429,418.002481
2017-02-02T03:21:25-08:00,24388,406.465390,418.609292
2017-02-02T03:21:25-08:00,24388,406.464899,418.603235
