date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:19:21-08:00,0,0.000000,0.000000
2017-02-02T03:19:26-08:00,16,3.199832,3.199832
2017-02-02T03:19:31-08:00,31,3.099914,2.999991
2017-02-02T03:19:36-08:00,47,3.133272,3.199990
2017-02-02T03:19:41-08:00,63,3.149958,3.200016
2017-02-02T03:19:46-08:00,79,3.159938,3.199861
2017-02-02T03:19:51-08:00,96,3.199948,3.400002
2017-02-02T03:19:56-08:00,112,3.199974,3.200124
2017-02-02T03:20:01-08:00,127,3.174975,2.999988
2017-02-02T03:20:06-08:00,144,3.199979,3.400011
2017-02-02T03:20:11-08:00,160,3.199982,3.200010
2017-02-02T03:20:16-08:00,177,3.218165,3.399991
2017-02-02T03:20:21-08:00,194,3.233321,3.400041
2017-02-02T03:20:21-08:00,195,3.247975,26.893843
