date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:58:18-07:00,0,0.000000,0.000000
2016-10-20T03:58:23-07:00,82,16.398936,16.398937
2016-10-20T03:58:28-07:00,166,16.599501,16.800081
2016-10-20T03:58:33-07:00,249,16.599628,16.599881
2016-10-20T03:58:38-07:00,332,16.599700,16.599915
2016-10-20T03:58:43-07:00,412,16.479209,15.997318
2016-10-20T03:58:48-07:00,496,16.533175,16.803067
2016-10-20T03:58:53-07:00,577,16.485547,16.199781
2016-10-20T03:58:58-07:00,661,16.524856,16.800022
2016-10-20T03:59:03-07:00,742,16.488758,16.199975
2016-10-20T03:59:08-07:00,823,16.459885,16.200023
2016-10-20T03:59:13-07:00,907,16.490806,16.800014
2016-10-20T03:59:18-07:00,990,16.499925,16.600247
2016-10-20T03:59:18-07:00,991,16.513873,101.226183
