date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T03:59:19-07:00,0,0.000000,0.000000
2016-10-20T03:59:24-07:00,8114,1622.689077,1622.689144
2016-10-20T03:59:29-07:00,16693,1669.247063,1715.808462
2016-10-20T03:59:34-07:00,25333,1688.828207,1727.991545
2016-10-20T03:59:39-07:00,33944,1697.173644,1722.210681
2016-10-20T03:59:44-07:00,42569,1702.734758,1724.979293
2016-10-20T03:59:49-07:00,51149,1704.948636,1716.018304
2016-10-20T03:59:54-07:00,59720,1706.268422,1714.187167
2016-10-20T03:59:59-07:00,68376,1709.385112,1731.202190
2016-10-20T04:00:04-07:00,77033,1711.831919,1731.406624
2016-10-20T04:00:09-07:00,85752,1715.028122,1743.794061
2016-10-20T04:00:14-07:00,94335,1715.171160,1716.601552
2016-10-20T04:00:19-07:00,103085,1718.075525,1750.024179
2016-10-20T04:00:19-07:00,103086,1718.091661,1750.217694
