date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-07T02:21:51-08:00,0,0,0.000000,0.000000
2016-03-07T02:21:52-08:00,1000,1022787,1.022400,1.022400
2016-03-07T02:21:53-08:00,4000,4065978,2.031608,3.040211
2016-03-07T02:21:54-08:00,6000,6100702,2.033303,2.036698
2016-03-07T02:21:55-08:00,7000,7120523,1.779946,1.019795
2016-03-07T02:21:56-08:00,8000,8131173,1.626079,1.010588
2016-03-07T02:21:57-08:00,8000,8131173,1.354974,0.000000
2016-03-07T02:21:58-08:00,15000,15232383,2.175943,7.105626
2016-03-07T02:21:59-08:00,17000,17246258,2.155196,2.010221
2016-03-07T02:22:00-08:00,24000,24329327,2.703141,7.095726
2016-03-07T02:22:01-08:00,32000,32420164,3.241885,8.090722
2016-03-07T02:22:02-08:00,38000,38484053,3.498417,6.063806
2016-03-07T02:22:03-08:00,38000,38484053,3.206780,0.000000
2016-03-07T02:22:04-08:00,45000,45580518,3.506099,7.099918
2016-03-07T02:22:05-08:00,50000,50651542,3.617863,5.070759
2016-03-07T02:22:06-08:00,57000,57747920,3.849758,7.096401
2016-03-07T02:22:07-08:00,59000,59777079,3.735864,2.028211
2016-03-07T02:22:08-08:00,64000,64845859,3.814382,5.071369
2016-03-07T02:22:09-08:00,72000,72978282,4.054248,8.131702
2016-03-07T02:22:10-08:00,79000,80101904,4.215795,7.123762
2016-03-07T02:22:11-08:00,81000,82125309,4.106077,2.022415
2016-03-07T02:22:12-08:00,86000,87154347,4.150134,5.031785
2016-03-07T02:22:13-08:00,93000,94265024,4.284671,7.109555
2016-03-07T02:22:14-08:00,101000,102367255,4.450672,8.103262
2016-03-07T02:22:15-08:00,103000,104394972,4.349720,2.027746
2016-03-07T02:22:16-08:00,103000,104394972,4.174335,0.000000
2016-03-07T02:22:17-08:00,105000,106424956,4.093205,2.047119
2016-03-07T02:22:18-08:00,106000,107432509,3.978918,1.007519
2016-03-07T02:22:19-08:00,107000,108448020,3.873069,1.015407
2016-03-07T02:22:20-08:00,110000,111497124,3.844669,3.049369
2016-03-07T02:22:21-08:00,112000,113523681,3.784074,2.026685
2016-03-07T02:22:22-08:00,112000,113523681,3.662002,0.000000
2016-03-07T02:22:23-08:00,114000,115554761,3.611037,2.031086
2016-03-07T02:22:24-08:00,115000,116576166,3.532563,1.021390
2016-03-07T02:22:25-08:00,118000,119617244,3.518109,3.041131
2016-03-07T02:22:26-08:00,118000,119617244,3.417594,0.000000
2016-03-07T02:22:27-08:00,119000,120621436,3.350555,1.004185
2016-03-07T02:22:28-08:00,121000,122644201,3.314668,2.022731
2016-03-07T02:22:29-08:00,123000,124681470,3.281052,2.037261
2016-03-07T02:22:30-08:00,125000,126701730,3.248325,2.010626
2016-03-07T02:22:31-08:00,126000,127716267,3.192878,1.019524
2016-03-07T02:22:32-08:00,129000,130774445,3.189587,3.057931
2016-03-07T02:22:33-08:00,130000,131793578,3.137907,1.019098
2016-03-07T02:22:34-08:00,132000,133821749,3.112098,2.028137
2016-03-07T02:22:35-08:00,134000,135854568,3.087570,2.032829
2016-03-07T02:22:36-08:00,136000,137885077,3.064084,2.030616
2016-03-07T02:22:37-08:00,138000,139914668,3.041593,2.029529
2016-03-07T02:22:38-08:00,141000,142937704,3.041200,3.023114
2016-03-07T02:22:39-08:00,143000,144969480,3.020171,2.031789
2016-03-07T02:22:40-08:00,145000,147003449,3.000038,2.033768
2016-03-07T02:22:41-08:00,150000,152074175,3.041458,5.071302
2016-03-07T02:22:42-08:00,152000,154110728,3.021751,2.036434
2016-03-07T02:22:43-08:00,155000,157160200,3.022286,3.049599
2016-03-07T02:22:44-08:00,157000,159183611,3.003438,2.023347
2016-03-07T02:22:45-08:00,158000,160203905,2.966713,1.020285
2016-03-07T02:22:46-08:00,163000,165307141,3.005562,5.103507
2016-03-07T02:22:47-08:00,167000,169361745,3.024294,4.054590
2016-03-07T02:22:48-08:00,173000,175430222,3.077699,6.068312
2016-03-07T02:22:49-08:00,178000,180487254,3.111827,5.057182
2016-03-07T02:22:50-08:00,183000,185576468,3.145339,5.088998
2016-03-07T02:22:51-08:00,189000,191679392,3.194636,6.103372
2016-03-07T02:22:52-08:00,193000,195747012,3.208944,4.067371
2016-03-07T02:22:53-08:00,199000,201832676,3.255343,6.085799
2016-03-07T02:22:53-08:00,200000,202846298,3.264660,7.589921
