date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T02:55:38-08:00,0,0.000000,0.000000
2017-01-21T02:55:43-08:00,16240,3247.874001,3247.874112
2017-01-21T02:55:48-08:00,32940,3293.927786,3339.983124
2017-01-21T02:55:53-08:00,49308,3287.139781,3273.563624
2017-01-21T02:55:58-08:00,65617,3280.816003,3261.844066
2017-01-21T02:56:03-08:00,81934,3277.325173,3263.361871
2017-01-21T02:56:08-08:00,98235,3274.469340,3260.190068
2017-01-21T02:56:13-08:00,114519,3271.955136,3256.869452
2017-01-21T02:56:18-08:00,130859,3271.457835,3267.976729
2017-01-21T02:56:23-08:00,147172,3270.473656,3262.600183
2017-01-21T02:56:28-08:00,163498,3269.946277,3265.199850
2017-01-21T02:56:33-08:00,179806,3269.187268,3261.597145
2017-01-21T02:56:38-08:00,196119,3268.636578,3262.579013
