date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:05:00-08:00,0,0.000000,0.000000
2017-01-17T03:05:05-08:00,580,115.991734,115.991739
2017-01-17T03:05:10-08:00,1393,139.291999,162.592909
2017-01-17T03:05:15-08:00,2035,135.662912,128.404090
2017-01-17T03:05:20-08:00,2657,132.846813,124.398393
2017-01-17T03:05:25-08:00,3286,131.437940,125.802210
2017-01-17T03:05:30-08:00,3952,131.731722,133.200665
2017-01-17T03:05:35-08:00,4651,132.884316,139.799958
2017-01-17T03:05:40-08:00,5273,131.823658,124.399037
2017-01-17T03:05:45-08:00,5899,131.087737,125.200295
2017-01-17T03:05:50-08:00,6556,131.118906,131.399423
2017-01-17T03:05:55-08:00,7238,131.598805,136.397761
2017-01-17T03:06:00-08:00,7921,132.016055,136.606049
2017-01-17T03:06:00-08:00,7922,131.972688,36.638505
