date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:57:03-07:00,0,0.000000,0.000000
2016-09-05T03:57:08-07:00,6519,1303.724333,1303.724397
2016-09-05T03:57:13-07:00,13364,1336.364387,1369.006489
2016-09-05T03:57:18-07:00,20256,1350.371586,1378.386456
2016-09-05T03:57:23-07:00,27017,1350.827532,1352.195395
2016-09-05T03:57:28-07:00,33824,1352.941258,1361.396278
2016-09-05T03:57:33-07:00,40573,1352.420548,1349.816932
2016-09-05T03:57:38-07:00,47447,1355.617183,1374.797132
2016-09-05T03:57:43-07:00,54199,1354.965267,1350.401811
2016-09-05T03:57:48-07:00,61056,1356.790620,1371.393478
2016-09-05T03:57:53-07:00,67845,1356.891792,1357.802347
2016-09-05T03:57:58-07:00,74633,1356.955764,1357.595488
2016-09-05T03:58:03-07:00,81498,1358.296584,1373.046191
2016-09-05T03:58:03-07:00,81498,1358.294391,0.000000
