date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-25T10:43:27-08:00,0,0,0.000000,0.000000
2016-01-25T10:43:28-08:00,1000,1022787,1.010942,1.010942
2016-01-25T10:43:29-08:00,4000,4065978,2.032589,3.078046
2016-01-25T10:43:30-08:00,5000,5080124,1.693157,1.014154
2016-01-25T10:43:31-08:00,7000,7120523,1.779885,2.040060
2016-01-25T10:43:32-08:00,7000,7120523,1.423993,0.000000
2016-01-25T10:43:33-08:00,9000,9149804,1.524841,2.029067
2016-01-25T10:43:34-08:00,12000,12203971,1.743329,3.054519
2016-01-25T10:43:35-08:00,21000,21318126,2.664629,9.113888
2016-01-25T10:43:36-08:00,24000,24373342,2.707050,3.045344
2016-01-25T10:43:37-08:00,27000,27422200,2.742118,3.058899
2016-01-25T10:43:38-08:00,36000,36508250,3.318815,9.085887
2016-01-25T10:43:39-08:00,42000,42585210,3.548630,6.076495
2016-01-25T10:43:40-08:00,46000,46642335,3.587746,4.057160
2016-01-25T10:43:41-08:00,46000,46642335,3.331501,0.000000
2016-01-25T10:43:42-08:00,56000,56777245,3.785037,10.134408
2016-01-25T10:43:43-08:00,62000,62860960,3.928700,6.083699
2016-01-25T10:43:44-08:00,66000,66925106,3.936422,4.059843
2016-01-25T10:43:45-08:00,67000,67942027,3.774477,1.018068
2016-01-25T10:43:46-08:00,76000,77082487,4.056873,9.139666
2016-01-25T10:43:47-08:00,83000,84183451,4.209081,7.101190
2016-01-25T10:43:48-08:00,89000,90265138,4.297762,6.067188
2016-01-25T10:43:49-08:00,89000,90265138,4.102568,0.000000
2016-01-25T10:43:50-08:00,95000,96358315,4.188719,6.080181
2016-01-25T10:43:51-08:00,101000,102452420,4.268776,6.117486
2016-01-25T10:43:52-08:00,107000,108528852,4.341071,6.076089
2016-01-25T10:43:53-08:00,111000,112577151,4.329372,4.037664
2016-01-25T10:43:54-08:00,113000,114598348,4.244320,2.026690
2016-01-25T10:43:55-08:00,119000,120693172,4.310405,6.094693
2016-01-25T10:43:56-08:00,122000,123741537,4.266889,3.048395
2016-01-25T10:43:57-08:00,123000,124761335,4.158649,1.019763
2016-01-25T10:43:58-08:00,126000,127802792,4.122607,3.041358
2016-01-25T10:43:59-08:00,132000,133900494,4.184323,6.097502
2016-01-25T10:44:00-08:00,133000,134917061,4.088301,1.016308
2016-01-25T10:44:01-08:00,136000,137960252,4.056408,3.014024
2016-01-25T10:44:02-08:00,138000,139986348,3.999553,2.046456
2016-01-25T10:44:03-08:00,141000,142998773,3.972131,3.012363
2016-01-25T10:44:04-08:00,144000,146032933,3.946785,3.034278
2016-01-25T10:44:05-08:00,148000,150063553,3.948992,4.030660
2016-01-25T10:44:06-08:00,151000,153109636,3.925837,3.045958
2016-01-25T10:44:07-08:00,153000,155144551,3.878563,2.034887
2016-01-25T10:44:08-08:00,157000,159196463,3.882783,4.051579
2016-01-25T10:44:09-08:00,159000,161218676,3.838489,2.022321
2016-01-25T10:44:10-08:00,164000,166317313,3.867802,5.099022
2016-01-25T10:44:11-08:00,170000,172395459,3.918036,6.078118
2016-01-25T10:44:12-08:00,175000,177461692,3.943552,5.066310
2016-01-25T10:44:13-08:00,179000,181524330,3.946137,4.062430
2016-01-25T10:44:14-08:00,183000,185579275,3.948452,4.054960
2016-01-25T10:44:15-08:00,189000,191667410,3.993032,6.088425
2016-01-25T10:44:16-08:00,194000,196761664,4.015505,5.094179
2016-01-25T10:44:17-08:00,199000,201834377,4.036650,5.072803
2016-01-25T10:44:17-08:00,200000,202846298,4.023892,2.468023
