date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T04:04:13-07:00,0,0.000000,0.000000
2016-09-19T04:04:18-07:00,7898,1579.509814,1579.509896
2016-09-19T04:04:23-07:00,16084,1608.345856,1637.183249
2016-09-19T04:04:28-07:00,24349,1623.229450,1652.997598
2016-09-19T04:04:33-07:00,32613,1630.589601,1652.668807
2016-09-19T04:04:38-07:00,40875,1634.977557,1652.531426
2016-09-19T04:04:43-07:00,49233,1641.082581,1671.608271
2016-09-19T04:04:48-07:00,57564,1644.670252,1666.196459
2016-09-19T04:04:53-07:00,65888,1647.186238,1664.798294
2016-09-19T04:04:58-07:00,74134,1647.411385,1649.212587
2016-09-19T04:05:03-07:00,82470,1649.390064,1667.198269
2016-09-19T04:05:08-07:00,90738,1649.771938,1653.590681
2016-09-19T04:05:13-07:00,99090,1651.493090,1670.426177
2016-09-19T04:05:13-07:00,99091,1651.505569,6573.152615
