date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:12:37-07:00,0,0.000000,0.000000
2016-08-15T03:12:42-07:00,14,2.799856,2.799856
2016-08-15T03:12:47-07:00,29,2.899923,2.999995
2016-08-15T03:12:52-07:00,45,2.999939,3.199976
2016-08-15T03:12:57-07:00,59,2.949956,2.800003
2016-08-15T03:13:02-07:00,75,2.999961,3.199981
2016-08-15T03:13:07-07:00,91,3.033304,3.200021
2016-08-15T03:13:12-07:00,106,3.028546,3.000001
2016-08-15T03:13:17-07:00,122,3.049975,3.199976
2016-08-15T03:13:22-07:00,138,3.066647,3.200026
2016-08-15T03:13:27-07:00,154,3.079980,3.199982
2016-08-15T03:13:32-07:00,171,3.109077,3.400044
2016-08-15T03:13:37-07:00,187,3.116654,3.200000
2016-08-15T03:13:38-07:00,188,3.109310,2.158329
