date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:13:41-07:00,0,0.000000,0.000000
2016-08-15T03:13:46-07:00,1952,390.380933,390.380955
2016-08-15T03:13:51-07:00,3901,390.089783,389.798621
2016-08-15T03:13:56-07:00,5856,390.392585,390.998201
2016-08-15T03:14:01-07:00,7680,383.994295,364.799108
2016-08-15T03:14:06-07:00,9629,385.155228,389.799019
2016-08-15T03:14:11-07:00,11603,386.763049,394.802299
2016-08-15T03:14:16-07:00,13589,388.254098,397.200487
2016-08-15T03:14:21-07:00,15573,389.322020,396.797486
2016-08-15T03:14:26-07:00,17574,390.530693,400.200152
2016-08-15T03:14:31-07:00,19576,391.517637,400.400194
2016-08-15T03:14:36-07:00,21576,392.288669,399.999021
2016-08-15T03:14:41-07:00,23586,393.098466,402.006429
2016-08-15T03:14:41-07:00,23587,393.105517,681.381323
