date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:22:24-07:00,0,0.000000,0.000000
2016-10-06T01:22:29-07:00,664,132.792415,132.792424
2016-10-06T01:22:34-07:00,1420,141.995973,151.200061
2016-10-06T01:22:39-07:00,2146,143.063813,145.199546
2016-10-06T01:22:44-07:00,2852,142.598121,141.201007
2016-10-06T01:22:49-07:00,3573,142.918451,144.199789
2016-10-06T01:22:54-07:00,4297,143.232095,144.800333
2016-10-06T01:22:59-07:00,5020,143.427521,144.600085
2016-10-06T01:23:04-07:00,5760,143.999087,148.000082
2016-10-06T01:23:09-07:00,6507,144.599113,149.399327
2016-10-06T01:23:14-07:00,7252,145.039110,148.999086
2016-10-06T01:23:19-07:00,7981,145.108410,145.801418
2016-10-06T01:23:24-07:00,8667,144.449427,137.200549
2016-10-06T01:23:24-07:00,8668,144.446741,124.403067
