date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:23:24-07:00,0,0.000000,0.000000
2016-10-06T01:23:29-07:00,33124,6624.390166,6624.390395
2016-10-06T01:23:34-07:00,66244,6624.192083,6623.993987
2016-10-06T01:23:39-07:00,99372,6624.688547,6625.681520
2016-10-06T01:23:44-07:00,132406,6620.178943,6606.650210
2016-10-06T01:23:49-07:00,165544,6621.673164,6627.650200
2016-10-06T01:23:54-07:00,198675,6622.429031,6626.208421
2016-10-06T01:23:59-07:00,231763,6621.740381,6617.608432
2016-10-06T01:24:04-07:00,264862,6621.496546,6619.789693
2016-10-06T01:24:09-07:00,297960,6621.291305,6619.649352
2016-10-06T01:24:14-07:00,331104,6622.041860,6628.796887
2016-10-06T01:24:19-07:00,364194,6621.675631,6618.013317
2016-10-06T01:24:24-07:00,397323,6622.024667,6625.864113
2016-10-06T01:24:24-07:00,397323,6622.016151,0.000000
