date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:31:03-08:00,0,0.000000,0.000000
2017-03-04T03:31:08-08:00,3,0.599962,0.599962
2017-03-04T03:31:13-08:00,8,0.799969,0.999986
2017-03-04T03:31:18-08:00,13,0.866645,1.000003
2017-03-04T03:31:23-08:00,18,0.899981,0.999991
2017-03-04T03:31:28-08:00,24,0.959985,1.200008
2017-03-04T03:31:33-08:00,29,0.966655,1.000006
2017-03-04T03:31:38-08:00,34,0.971420,1.000011
2017-03-04T03:31:43-08:00,40,0.999992,1.199997
2017-03-04T03:31:48-08:00,46,1.022213,1.199981
2017-03-04T03:31:53-08:00,51,1.019993,1.000014
2017-03-04T03:31:58-08:00,55,0.999993,0.799991
2017-03-04T03:32:03-08:00,61,1.016661,1.200015
2017-03-04T03:32:04-08:00,62,1.018345,1.132810
