date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T03:20:12-07:00,0,0.000000,0.000000
2016-11-02T03:20:17-07:00,13,2.599844,2.599844
2016-11-02T03:20:22-07:00,29,2.899911,3.199995
2016-11-02T03:20:27-07:00,45,2.999938,3.199998
2016-11-02T03:20:32-07:00,59,2.949949,2.799979
2016-11-02T03:20:37-07:00,75,2.999970,3.200061
2016-11-02T03:20:42-07:00,91,3.033305,3.199985
2016-11-02T03:20:47-07:00,106,3.028547,2.999995
2016-11-02T03:20:52-07:00,122,3.049976,3.199982
2016-11-02T03:20:57-07:00,137,3.044423,2.999994
2016-11-02T03:21:02-07:00,154,3.079981,3.400006
2016-11-02T03:21:07-07:00,171,3.109074,3.400006
2016-11-02T03:21:12-07:00,186,3.099988,3.000040
2016-11-02T03:21:12-07:00,187,3.114858,28.897851
