date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T03:21:16-07:00,0,0.000000,0.000000
2016-11-02T03:21:21-07:00,1814,362.777605,362.777623
2016-11-02T03:21:26-07:00,3628,362.788073,362.798541
2016-11-02T03:21:31-07:00,5347,356.460242,343.804017
2016-11-02T03:21:36-07:00,7165,358.244029,363.595416
2016-11-02T03:21:41-07:00,8984,359.355173,363.799823
2016-11-02T03:21:46-07:00,10822,360.729443,367.600903
2016-11-02T03:21:51-07:00,12664,361.825425,368.401416
2016-11-02T03:21:56-07:00,14511,362.772044,369.398400
2016-11-02T03:22:01-07:00,16369,363.753185,371.602431
2016-11-02T03:22:06-07:00,18237,364.737542,373.596735
2016-11-02T03:22:11-07:00,20111,365.652478,374.801950
2016-11-02T03:22:16-07:00,21990,366.498451,375.804311
2016-11-02T03:22:16-07:00,21991,366.509811,1151.068537
