date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:31:03-07:00,0,0.000000,0.000000
2016-09-21T01:31:08-07:00,504,100.792912,100.792916
2016-09-21T01:31:13-07:00,1126,112.596139,124.400217
2016-09-21T01:31:18-07:00,1806,120.397147,135.999660
2016-09-21T01:31:23-07:00,2456,122.797781,129.999845
2016-09-21T01:31:28-07:00,3035,121.398350,115.800501
2016-09-21T01:31:33-07:00,3624,120.798454,117.798959
2016-09-21T01:31:38-07:00,4276,122.170265,130.401320
2016-09-21T01:31:43-07:00,4826,120.649094,110.000723
2016-09-21T01:31:48-07:00,5448,121.065777,124.399246
2016-09-21T01:31:53-07:00,6060,121.199215,122.400173
2016-09-21T01:31:58-07:00,6756,122.835638,139.199968
2016-09-21T01:32:03-07:00,7374,122.899502,123.602025
2016-09-21T01:32:03-07:00,7375,122.904995,183.317486
